age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
0.1,Private,1.4017103625152487,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,-0.0709167593043637,Some-college,0.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,-0.4,United-States,<=50K
-0.75,Private,2.188243963977467,Some-college,0.0,Never-married,Sales,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
0.15,Local-gov,0.5448803620572646,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.6,United-States,<=50K
0.15,Private,0.914623432965697,Bachelors,1.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,1.6,Philippines,<=50K
0.25,Private,-0.3802392342505506,Assoc-acdm,0.6666666666666666,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-3.2,United-States,<=50K
0.15,Private,-0.3677071233184696,10th,-1.3333333333333333,Separated,Transport-moving,Unmarried,White,Female,0.0,0.0,6.0,United-States,<=50K
0.9,Private,1.8596528480367052,Masters,1.3333333333333333,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,>50K
-0.85,,1.2087824700332663,HS-grad,-0.3333333333333333,Never-married,,Own-child,Other,Male,0.0,0.0,4.0,South,<=50K
-0.55,Private,0.0143182490018027,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.85,Private,-0.3340661079260397,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,0.0,United-States,<=50K
0.95,Private,-0.1839638941973412,HS-grad,-0.3333333333333333,Widowed,Other-service,Unmarried,Black,Female,594.0,0.0,-4.0,United-States,<=50K
1.4,,-0.2422777632055557,HS-grad,-0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
1.4,,-0.0269835916780121,HS-grad,-0.3333333333333333,Separated,,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.9,Private,-0.0420637597165494,Some-college,0.0,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,<=50K
0.3,Local-gov,-1.1170357602328225,Bachelors,1.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
-0.35,Private,0.2291128014888647,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,2.0,Thailand,>50K
-0.2,,0.2797741721937023,HS-grad,-0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-3.8,United-States,<=50K
-0.05,Private,0.3543256600175699,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.2,Private,1.5249663798020676,Doctorate,2.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,Japan,<=50K
-0.1,Private,-0.8981693125658352,HS-grad,-0.3333333333333333,Never-married,Exec-managerial,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,-0.4192511543281581,5th-6th,-2.333333333333333,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,-1.0,Mexico,<=50K
0.4,Local-gov,0.2930224037504736,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.1,Private,0.0327208836595429,HS-grad,-0.3333333333333333,Divorced,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-1.0,United-States,<=50K
-0.35,Private,-0.9879841620764168,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,2407.0,0.0,0.0,United-States,<=50K
0.35,Self-emp-not-inc,-0.4218658273066786,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,2.0,England,>50K
0.4,Private,0.8155656312062053,Assoc-voc,0.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-3.2,United-States,>50K
0.5,Private,-0.6742234046539514,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.6,Private,0.3213341493777661,Bachelors,1.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
1.85,,-0.6870969219303614,9th,-1.6666666666666667,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-6.0,United-States,<=50K
-0.15,Private,-0.0124613315680127,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,0.4,United-States,<=50K
-0.3,Self-emp-not-inc,0.8567259131578838,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.6,Self-emp-not-inc,-0.0182069505335515,Some-college,0.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,-4.0,United-States,<=50K
-0.2,Private,1.6791654696627154,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,1.1380863758051152,Some-college,0.0,Never-married,Craft-repair,Not-in-family,White,Male,2174.0,0.0,0.0,United-States,<=50K
-0.65,Private,0.3464816410820083,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.9,Private,-1.2177339778418956,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,0.0,United-States,>50K
0.45,Private,-0.1015184255338637,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.3,Private,-1.0467976501251128,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,6.0,United-States,<=50K
-0.1,Local-gov,-0.4294683637060075,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.9,Private,0.1247840188522917,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.3,Self-emp-not-inc,-0.3639266725788253,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,11.8,United-States,<=50K
0.4,Private,-0.4268037288234388,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1887.0,4.0,United-States,>50K
-0.55,Local-gov,-0.8789173255392763,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
-0.35,Self-emp-not-inc,2.1592993675655645,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.05,Private,0.6184825737042172,11th,-1.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.2,Federal-gov,0.2352164807667487,HS-grad,-0.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.8,Federal-gov,0.1971038749620081,Some-college,0.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,-2.0,United-States,<=50K
0.75,Self-emp-not-inc,-0.1071391397392821,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Private,0.3087187686056049,HS-grad,-0.3333333333333333,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.05,Private,0.011945058559515,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,,>50K
0.75,Private,-0.1538368660562987,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.65,Private,-0.1770941323907187,11th,-1.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,6.0,United-States,>50K
-0.6,Private,-0.5840838027670567,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
1.75,,0.0821415337471844,7th-8th,-2.0,Divorced,,Not-in-family,White,Male,0.0,0.0,-2.0,United-States,<=50K
1.0,Private,1.164316375430401,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.35,Private,1.075917113201184,HS-grad,-0.3333333333333333,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,-1.0,United-States,<=50K
0.25,Private,-0.5470287239313357,HS-grad,-0.3333333333333333,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,0.0,United-States,<=50K
0.35,Private,-0.8183801518009185,Masters,1.3333333333333333,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.1,Private,1.747654913128739,HS-grad,-0.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,-0.4,United-States,<=50K
-0.65,Private,0.6420729193989583,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,Private,1.2525907328994974,Some-college,0.0,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,-0.4,United-States,<=50K
0.0,Self-emp-not-inc,0.0771619973103841,Bachelors,1.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,,<=50K
0.3,Private,0.5607599205605726,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,0.0,0.0,Mexico,<=50K
-0.35,Private,0.145368323320135,12th,-0.6666666666666666,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.8,United-States,<=50K
-0.15,Private,-1.0239567329910944,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Private,1.036372266147063,Some-college,0.0,Separated,Other-service,Other-relative,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.05,Self-emp-not-inc,-0.0870461273279124,Some-college,0.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,2.0,United-States,<=50K
0.9,Private,0.6375680210506156,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,-4.0,United-States,>50K
0.9,Private,0.1922242623333042,Bachelors,1.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,-6.4,United-States,<=50K
0.15,State-gov,-0.3044470258094869,Some-college,0.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,-1.0,United-States,<=50K
-0.7,Private,-1.210847562067257,Some-college,0.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.05,Private,0.7039923724826487,Some-college,0.0,Married-civ-spouse,Sales,Husband,Black,Male,7688.0,0.0,2.0,United-States,>50K
0.5,Private,1.4753375551142254,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
-0.15,Private,0.3273795397675939,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.95,Local-gov,0.2299454998896674,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Self-emp-inc,0.942518829392588,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,1.0,United-States,>50K
0.15,Private,1.622974981576548,12th,-0.6666666666666666,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,,<=50K
-0.05,Private,-0.8201704533626443,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.4,Private,-0.80782153607874,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,3.0,United-States,>50K
0.45,Self-emp-not-inc,-0.6363689353534596,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3137.0,0.0,0.0,United-States,<=50K
0.25,Private,0.2221014809541058,Bachelors,1.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,-1.0,United-States,<=50K
1.95,Self-emp-not-inc,-0.5971654946436675,9th,-1.6666666666666667,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.05,State-gov,-0.8410128943347365,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,1.4605987934200173,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,4.0,United-States,>50K
0.15,Private,-0.5691035585366159,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,0.0,United-States,<=50K
0.65,Private,0.1353343075904622,Bachelors,1.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.45,Private,-0.3525769933758842,Bachelors,1.0,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,0.0,Philippines,<=50K
-0.3,Private,-0.5369031113775746,HS-grad,-0.3333333333333333,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,-3.0,United-States,<=50K
1.1,Local-gov,-1.0593214340731858,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
1.4,Self-emp-not-inc,-0.2707643754970169,10th,-1.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.6,Self-emp-inc,-1.2627246724372665,Bachelors,1.0,Divorced,Prof-specialty,Unmarried,White,Male,6497.0,0.0,1.0,United-States,<=50K
0.6,Private,-0.6332546433344575,9th,-1.6666666666666667,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3781.0,0.0,0.0,United-States,<=50K
-0.75,Private,0.470628645657686,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.4,State-gov,-0.3991831228688125,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Other-relative,White,Female,0.0,0.0,0.0,United-States,<=50K
0.2,Private,0.9067461060941032,Some-college,0.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
1.1,Federal-gov,0.0316050678024672,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.75,Self-emp-not-inc,-0.4531336522568208,HS-grad,-0.3333333333333333,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.2,Private,0.9858607811543698,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.0,Private,-0.3731862787957515,HS-grad,-0.3333333333333333,Divorced,Sales,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
1.85,Private,-0.139539434514516,HS-grad,-0.3333333333333333,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,-4.8,United-States,<=50K
-0.5,Private,1.0617112784834897,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.6,Private,3.269810935828098,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Local-gov,0.0076150268753408,Bachelors,1.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.8,,0.2932888672387305,Some-college,0.0,Never-married,,Own-child,White,Female,0.0,0.0,-0.4,United-States,<=50K
-0.8,Private,-1.2351790093387125,HS-grad,-0.3333333333333333,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
-0.3,Private,0.3072865273562242,Bachelors,1.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
1.15,Private,0.8724888938850793,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
-0.3,Private,0.4095252370067823,Some-college,0.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.15,,1.5375151447021649,HS-grad,-0.3333333333333333,Never-married,,Unmarried,Black,Female,0.0,0.0,-1.0,United-States,<=50K
1.25,Local-gov,0.1343267425254909,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,0.0,United-States,>50K
-0.5,Self-emp-not-inc,1.5568587285528117,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.6,Private,1.1673307436413067,HS-grad,-0.3333333333333333,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,-0.2723798103945741,Some-college,0.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,-3.0,United-States,<=50K
0.9,Private,-0.5965992597311217,10th,-1.3333333333333333,Widowed,Transport-moving,Not-in-family,Black,Female,0.0,0.0,-1.0,United-States,<=50K
-0.15,Private,-0.5543897777944318,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
1.45,Self-emp-inc,-0.5476532477319377,7th-8th,-2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.7,Private,1.1357548202828676,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Private,0.422898373323674,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
-0.9,Private,0.5023627817122778,11th,-1.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.75,Private,-0.169549884879446,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,0.0,-1.0,Vietnam,<=50K
0.95,Private,-0.6515906621201334,10th,-1.3333333333333333,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0.0,0.0,-2.0,Japan,>50K
-0.25,Self-emp-not-inc,1.8397929911775603,Bachelors,1.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,1340.0,1.0,United-States,<=50K
-0.3,Federal-gov,2.552424609568537,Some-college,0.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
0.5,Self-emp-inc,1.0833114750003123,Bachelors,1.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,4.0,United-States,>50K
-0.4,Private,-0.4337067985660933,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.45,Private,0.1960963098970368,Assoc-acdm,0.6666666666666666,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.4,Private,-0.1450019360237818,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
-0.4,Private,-1.1970997114700042,Assoc-voc,0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
-0.9,Private,0.3230245271313956,HS-grad,-0.3333333333333333,Never-married,Handlers-cleaners,Other-relative,Other,Female,0.0,0.0,4.0,Guatemala,<=50K
1.7,Self-emp-not-inc,-1.2280927459478814,7th-8th,-2.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,6514.0,0.0,0.0,United-States,>50K
0.75,Private,0.8443436879379473,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,Cuba,>50K
1.15,Private,0.0747721529000803,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.6,Private,-1.215410749303656,HS-grad,-0.3333333333333333,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,-0.8,United-States,<=50K
-0.45,Local-gov,0.1085214190846146,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,-4.0,United-States,>50K
-0.9,Private,1.935178592989512,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.8,,0.3777994279361986,Some-college,0.0,Never-married,,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,0.1544280819208686,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.65,Private,-0.4500776491258748,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,Poland,<=50K
0.7,Private,0.6763051506559582,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
-0.95,Private,-1.0787399607799053,11th,-1.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
1.5,,-0.6069746818051236,Some-college,0.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-4.0,United-States,<=50K
1.4,,-1.0443411898427448,Some-college,0.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,,-0.8344262499843869,12th,-0.6666666666666666,Divorced,,Not-in-family,White,Female,0.0,0.0,0.0,Canada,<=50K
1.1,Local-gov,-0.0642968070179821,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.05,Private,0.897195055436896,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,3.0,United-States,>50K
-0.4,Private,1.79129663631481,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
