age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
1.1,Self-emp-inc,-0.6853898902087159,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
-0.05,Private,1.977104957469929,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Local-gov,-0.1054237810336285,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.8,United-States,>50K
0.35,State-gov,1.0768747163621073,Assoc-voc,0.3333333333333333,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.1,Private,0.8351756785451093,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,7298.0,0.0,1.6,United-States,>50K
0.35,Federal-gov,-0.5374860002581365,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
-0.05,Private,0.194639087695632,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.4,Local-gov,0.1716566118334769,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1848.0,0.0,United-States,>50K
1.5,Private,-0.6069746818051236,Bachelors,1.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,2392.0,0.0,United-States,>50K
0.05,Private,0.1304880028977904,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.0,Private,0.4726104678515965,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,Germany,>50K
0.5,Private,-0.1766861101743254,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,Canada,>50K
0.65,Local-gov,-0.3230661620514358,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,,>50K
0.0,Private,-0.9976351365417204,Some-college,0.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,>50K
0.2,Self-emp-inc,0.1373244567683808,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,5.0,United-States,>50K
-0.15,Private,-1.1857750132190872,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.5,Private,0.3827123485009347,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.5,Self-emp-inc,1.53791483993455,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.1,Federal-gov,-0.368131799502879,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,-0.168933688062852,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.35,State-gov,-0.5912366820299522,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-0.6,United-States,>50K
-0.5,Private,0.1311791425704566,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.95,Private,-0.4285690494331405,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3103.0,0.0,0.0,United-States,>50K
1.45,Local-gov,0.3719289042105395,Some-college,0.0,Divorced,Other-service,Other-relative,White,Female,7896.0,0.0,0.0,,>50K
0.6,Private,0.5665555014301595,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.2,Private,-0.6866805727299601,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,United-States,>50K
0.55,Private,-0.1862205068635165,Bachelors,1.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2231.0,-2.0,United-States,>50K
0.45,Private,2.083915181340894,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.3,Private,2.141046618619969,Doctorate,2.0,Separated,Exec-managerial,Not-in-family,White,Female,14084.0,0.0,4.0,United-States,>50K
0.65,Private,-0.1161322824679515,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,15024.0,0.0,1.0,United-States,>50K
0.0,Private,0.9511539118089124,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.0,0.0,2.0,,>50K
0.7,Private,0.06793569902949,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Private,0.07958514965672,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
0.6,Federal-gov,-0.0825412289795697,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Private,-0.0039095189917687,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.65,Private,0.13893156468193,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.1,Private,1.6859602886132656,Some-college,0.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.0,United-States,>50K
0.05,Private,0.458396306149894,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,-0.1608731675430817,HS-grad,-0.3333333333333333,Divorced,Craft-repair,Not-in-family,White,Female,14344.0,0.0,0.0,United-States,>50K
0.3,Self-emp-inc,1.1374202170844732,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.4,United-States,>50K
0.95,Self-emp-inc,1.6274965338929066,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,4.0,Italy,>50K
0.35,Private,0.2459832710891278,HS-grad,-0.3333333333333333,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,1564.0,3.0,England,>50K
0.45,Local-gov,-0.7043587597790019,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3103.0,0.0,2.0,United-States,>50K
0.4,Private,-1.262558132757106,Some-college,0.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,1902.0,-1.0,United-States,>50K
-0.25,Federal-gov,-0.420458567009322,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.2,Private,-0.5444307049208312,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.2,Private,1.4114945687246807,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,,>50K
1.3,Private,-0.2363905855118805,Assoc-acdm,0.6666666666666666,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
-0.1,Private,-0.2340090680855847,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
-0.4,Local-gov,0.1030922255113809,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1848.0,4.0,Germany,>50K
-0.1,Private,-0.1976368019385218,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.15,,0.108030127028141,HS-grad,-0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,1848.0,0.0,United-States,>50K
-0.3,Private,-0.1686838785426112,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,5.0,United-States,>50K
0.85,Self-emp-not-inc,-0.624236519653764,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
1.6,Self-emp-not-inc,0.07650416557375,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,20051.0,0.0,1.0,United-States,>50K
0.6,Private,0.0366095851912916,10th,-1.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1485.0,0.0,United-States,>50K
1.15,Private,-0.6228625672924395,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
1.65,,-0.2504715154694545,Some-college,0.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-7.2,United-States,>50K
0.2,Private,-0.465724052076958,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.1,Private,0.0795102068006478,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.05,Private,-0.1579254152042401,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,2.0,United-States,>50K
0.45,Private,0.7962803362436143,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,0.0,United-States,>50K
0.6,Local-gov,1.6132823721912042,Assoc-voc,0.3333333333333333,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,3.2,United-States,>50K
0.55,Self-emp-inc,0.1252669839247573,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.1,Private,1.3008539322100232,Bachelors,1.0,Separated,Prof-specialty,Unmarried,White,Female,0.0,0.0,2.0,United-States,>50K
0.15,Private,-0.0205718139918312,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.2,Private,-0.5625085872022583,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.45,Private,0.7484085051814658,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,,>50K
0.65,Private,0.4922371691585166,Masters,1.3333333333333333,Never-married,Exec-managerial,Not-in-family,White,Male,27828.0,0.0,1.6,United-States,>50K
0.15,State-gov,0.087837190808675,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
0.7,Private,0.9385468580207592,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.35,Private,0.1679677579179209,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,2.0,United-States,>50K
-0.2,Self-emp-not-inc,-0.3602128377112452,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,2.0,United-States,>50K
0.3,Private,1.3187319668752575,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,0.0,United-States,>50K
1.05,Private,-0.6621159699062797,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.35,Private,1.4074393275127717,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Male,13550.0,0.0,1.0,United-States,>50K
0.85,Private,-0.4590957728065683,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.75,Local-gov,0.2149069667711703,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,Puerto-Rico,>50K
0.2,Private,1.3862721341643662,Bachelors,1.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,2.0,United-States,>50K
-0.45,Private,0.1185720887823034,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
2.0,State-gov,0.7465515877476757,Doctorate,2.0,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0.0,0.0,-7.2,United-States,>50K
-0.3,Private,0.210826744607237,Masters,1.3333333333333333,Never-married,Exec-managerial,Not-in-family,White,Female,99999.0,0.0,0.0,United-States,>50K
-0.5,Private,-0.3320426508120891,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
-0.2,Private,1.025105856784202,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.4,Self-emp-inc,-0.27357889609173,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.3,Private,0.7112618295216564,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.5,Self-emp-not-inc,-1.0479800818542528,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,1.0,United-States,>50K
1.0,Private,-0.8337351103117207,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Private,0.2606720708792879,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.55,State-gov,-0.8413792816310897,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
1.0,State-gov,0.639549843244526,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,0.4693379631364417,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.3,Private,0.5824683678694995,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.8,United-States,>50K
0.6,Self-emp-inc,0.1573258723556621,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.3,Private,0.1532206692397047,Bachelors,1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1902.0,0.0,United-States,>50K
-0.05,Private,-0.4178772019668336,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.35,,0.4058030751551941,Masters,1.3333333333333333,Married-civ-spouse,,Wife,Black,Female,9386.0,0.0,2.0,Jamaica,>50K
-0.4,Private,0.5212150735064514,HS-grad,-0.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.65,Local-gov,0.6151934150210464,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,6.4,United-States,>50K
0.65,Private,-0.2109599763513654,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.3,Private,-0.9679827464891354,Some-college,0.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.2,Private,-1.1289849822843416,Bachelors,1.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,-3.0,United-States,>50K
0.8,Private,-0.527818371824817,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,5.0,United-States,>50K
0.85,Private,0.479205439185954,11th,-1.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
1.65,Self-emp-inc,0.5765478822397921,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.2,Private,-0.2351165569586523,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,2.0,United-States,>50K
0.6,Private,0.0775200576227293,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,5.0,United-States,>50K
0.15,Self-emp-not-inc,0.0115620172951457,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,7.0,United-States,>50K
0.35,Private,-0.1849797862463205,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,3.0,United-States,>50K
1.25,Private,-0.1275652315109728,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.75,Self-emp-inc,-0.0365596232872434,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,4.0,United-States,>50K
-0.45,Local-gov,-0.1938646781828855,9th,-1.6666666666666667,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,0.0,Trinadad&Tobago,>50K
0.65,Private,0.4580215918695328,Assoc-voc,0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.3,Private,1.040094427998651,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.4,Private,-0.0822914194593289,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1887.0,0.0,United-States,>50K
0.35,Private,0.0637305721054362,Assoc-voc,0.3333333333333333,Separated,Craft-repair,Other-relative,White,Male,0.0,0.0,1.6,United-States,>50K
0.55,Self-emp-not-inc,-0.1324698250917009,Masters,1.3333333333333333,Widowed,Exec-managerial,Unmarried,White,Female,0.0,0.0,0.0,,>50K
0.85,Private,-0.0863882955912783,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1902.0,3.0,United-States,>50K
-0.35,Self-emp-inc,0.2192120175033204,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-0.8,United-States,>50K
1.45,Self-emp-not-inc,-1.1738924070396324,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.4,United-States,>50K
0.7,Self-emp-inc,-0.5647152379643855,11th,-1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
-0.1,Private,-0.671075804698917,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.8,Private,-1.2571955550559366,HS-grad,-0.3333333333333333,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,10520.0,0.0,0.0,United-States,>50K
1.5,Federal-gov,-0.938197124692422,HS-grad,-0.3333333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.35,Private,0.085080959102018,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178.0,0.0,0.0,United-States,>50K
-0.25,Private,0.1840388370534134,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.1,Private,-0.7626976097392405,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.3,Private,0.0588842674127644,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Self-emp-not-inc,1.7948522584862376,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.95,Self-emp-inc,1.193960438498978,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.55,Private,0.1449686280877497,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.7,Private,-0.7309551467006408,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
-0.05,Private,1.710541545404962,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,3.0,England,>50K
0.7,Self-emp-inc,-0.5285178384814911,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
1.55,,0.0829159432599309,HS-grad,-0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-6.4,United-States,>50K
-0.4,Private,1.7960013822793452,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.55,Private,-0.6966979344916168,Some-college,0.0,Married-civ-spouse,Transport-moving,Husband,White,Male,7298.0,0.0,3.0,United-States,>50K
1.0,Private,-0.0643967308260784,Bachelors,1.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,0.0354521344141758,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,2.0,United-States,>50K
-0.2,Self-emp-not-inc,0.204714738345345,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.5,Private,-1.1916954988487944,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.45,Private,-0.4879570993783906,Some-college,0.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,7688.0,0.0,2.0,United-States,>50K
0.35,Local-gov,-0.1069226381550734,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1485.0,0.0,United-States,>50K
1.15,Local-gov,0.6799690236194902,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
0.75,Self-emp-inc,0.4674893726866597,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.8,Private,1.1249630490084643,Some-college,0.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,1.0,United-States,>50K
