age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
-0.15,Private,0.5496017619898161,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.7,Self-emp-not-inc,-0.697072648771978,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.65,Local-gov,1.1854752417947982,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,7298.0,0.0,3.2,United-States,>50K
1.55,Private,0.0683270672778672,HS-grad,-0.3333333333333333,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,-6.0,United-States,>50K
0.65,Self-emp-not-inc,-0.3782823930086642,Prof-school,1.6666666666666667,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,2.0,United-States,>50K
0.55,Private,-0.0826744607236981,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.1,Private,-1.0374714280361224,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,7298.0,0.0,1.6,United-States,>50K
0.25,Private,-0.2920731275735585,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.35,Private,0.1091792508212488,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,5.0,United-States,>50K
0.3,Self-emp-not-inc,-0.2097275827181774,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
-0.5,Private,0.551725142911863,Assoc-acdm,0.6666666666666666,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,>50K
0.7,Private,-0.4942189913524271,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,6.0,United-States,>50K
-0.2,Private,0.2275306745273395,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.55,Private,0.7102875723927172,Assoc-voc,0.3333333333333333,Never-married,Tech-support,Not-in-family,White,Male,14344.0,0.0,0.0,United-States,>50K
0.25,Self-emp-not-inc,0.7626559748192003,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,8.0,United-States,>50K
0.35,Local-gov,0.0983541716108134,Bachelors,1.0,Married-civ-spouse,Protective-serv,Wife,Black,Female,15024.0,0.0,0.0,United-States,>50K
0.7,Private,-0.0560864007860672,Some-college,0.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.6,Private,-0.6579857858382983,Assoc-voc,0.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688.0,0.0,0.0,United-States,>50K
-0.8,Private,3.082303909935341,HS-grad,-0.3333333333333333,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0.0,0.0,0.0,Mexico,>50K
-0.05,Private,0.6931173313681651,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,1.0,United-States,>50K
0.1,Private,0.0853224416382508,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,2.0,United-States,>50K
1.3,Private,-0.0475595691618474,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,0.0,United-States,>50K
-0.35,Private,1.7434747671567097,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.6,Private,0.2630868962416157,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,4.0,United-States,>50K
0.1,Private,-0.5233967433165545,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,France,>50K
0.35,Local-gov,-0.342726171294388,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,-1.0,United-States,>50K
0.1,Private,-1.0090847395527578,Some-college,0.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,0.6,United-States,>50K
0.0,Private,1.038862034365463,Some-college,0.0,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,>50K
0.9,Self-emp-inc,1.0017736475937098,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,2.0,United-States,>50K
0.25,State-gov,-1.1537744136762385,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,-4.0,United-States,>50K
-0.45,Private,-1.0548914785809154,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,1887.0,0.0,United-States,>50K
-0.65,Private,-0.141995894796884,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.6,Private,0.8310454944771278,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.95,Private,0.0326209598514466,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,1.6,United-States,>50K
0.7,Private,0.0045673507284029,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.45,Federal-gov,-1.202004305050732,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,3103.0,0.0,0.0,United-States,>50K
0.0,Self-emp-not-inc,-0.9096855314489368,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.0,Private,-0.5899043645886678,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,1.0,United-States,>50K
0.75,Private,-0.8670097384077974,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
1.05,Private,-0.6613249064255172,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.35,Local-gov,-1.275381688129468,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.2,Self-emp-not-inc,1.6439922892128085,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,Mexico,>50K
0.55,Self-emp-inc,0.2914069688529163,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Private,-0.0337617566605463,Assoc-voc,0.3333333333333333,Never-married,Sales,Unmarried,White,Female,4687.0,0.0,2.0,United-States,>50K
1.25,Self-emp-inc,-0.4947852262649729,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,Black,Male,20051.0,0.0,6.4,United-States,>50K
0.45,Local-gov,0.2459166552170636,Bachelors,1.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Federal-gov,0.1439943709588105,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.45,Self-emp-inc,0.372087116906692,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
-0.05,Private,0.9934466635856826,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,-0.4715029789785289,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,1.0,United-States,>50K
0.5,,-0.6579774588542903,Assoc-voc,0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Private,1.4557774696793695,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.15,Private,0.1280648505514545,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.05,Private,-0.9866185366991004,Assoc-voc,0.3333333333333333,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.9,Self-emp-inc,-0.2267229570785609,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,1.0,United-States,>50K
0.65,Private,0.6558624049162514,Doctorate,2.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.85,Local-gov,0.8296382341797712,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,3103.0,0.0,0.0,United-States,>50K
-0.2,Private,-0.6800189855235383,Assoc-voc,0.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688.0,0.0,0.0,United-States,>50K
-0.35,Private,0.1440776407988908,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.35,Private,0.4021808371117023,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.8,Private,-0.3522688949675872,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
-0.05,Private,0.0211630298564011,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.45,Private,-0.2600142391426537,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.45,Local-gov,0.3143478097950313,Bachelors,1.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Private,0.7592918732799574,Assoc-voc,0.3333333333333333,Divorced,Prof-specialty,Not-in-family,White,Female,8614.0,0.0,1.0,United-States,>50K
1.25,Federal-gov,-1.1926614289937256,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.2,,0.5555055936515074,Bachelors,1.0,Married-civ-spouse,,Husband,White,Male,4386.0,0.0,0.0,United-States,>50K
0.75,Private,-0.4509519824467177,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Private,0.3306270635307244,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.25,Private,-0.6813429759808146,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
2.65,Private,-1.0938201288184426,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,9386.0,0.0,-5.0,United-States,>50K
-0.45,Private,-0.4901054612524617,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,15024.0,0.0,-2.4,United-States,>50K
-0.45,Private,1.668023965059975,Bachelors,1.0,Never-married,Adm-clerical,Not-in-family,White,Male,10520.0,0.0,4.0,United-States,>50K
-0.25,Private,0.6212554593788903,Masters,1.3333333333333333,Never-married,Exec-managerial,Not-in-family,White,Female,13550.0,0.0,4.0,United-States,>50K
0.4,Private,0.0950899938796667,Bachelors,1.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,0.4,United-States,>50K
0.15,Private,-0.260122489934758,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.1,,0.0390660454736596,HS-grad,-0.3333333333333333,Married-civ-spouse,,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
1.1,Self-emp-inc,-1.2222805111102784,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,8.0,United-States,>50K
1.2,Self-emp-inc,-0.3611954218241924,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,Germany,>50K
0.7,Private,1.0619277800676985,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,Canada,>50K
-0.1,Private,-0.5277600829367607,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-0.4,United-States,>50K
-0.55,Private,-3.747142803612246e-05,Bachelors,1.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.5,Private,-0.4830774867496867,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.2,Private,-0.1583917263086896,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Private,0.0229366774501109,Masters,1.3333333333333333,Divorced,Exec-managerial,Unmarried,White,Male,0.0,1755.0,1.0,United-States,>50K
1.0,Federal-gov,-1.1311916330464686,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15024.0,0.0,0.0,United-States,>50K
0.5,Self-emp-not-inc,-0.0835654480125571,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024.0,0.0,2.0,United-States,>50K
0.25,Private,0.371479247074106,Bachelors,1.0,Divorced,Prof-specialty,Unmarried,White,Male,7430.0,0.0,0.0,United-States,>50K
0.5,Private,0.2054058780180112,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,,>50K
0.95,,-0.1965792749695024,Some-college,0.0,Divorced,,Unmarried,White,Female,0.0,0.0,2.0,United-States,>50K
1.25,Private,0.5491021429493345,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,2.0,United-States,>50K
0.75,Private,-0.6414400686143482,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,5.2,United-States,>50K
0.4,Private,0.4315251287559902,HS-grad,-0.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Male,13550.0,0.0,2.0,United-States,>50K
0.5,Private,0.7153503786695977,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.45,Private,-1.2185999841787305,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,2.0,United-States,>50K
-0.1,Private,-1.230424301470129,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.25,Local-gov,-0.644104703496917,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.4,Local-gov,-1.010092304617729,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.65,Private,0.0868046447916796,Masters,1.3333333333333333,Never-married,Exec-managerial,Own-child,White,Female,4787.0,0.0,4.0,United-States,>50K
0.7,Self-emp-not-inc,1.007352726879088,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.55,Private,0.2025330685352419,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1485.0,0.0,United-States,>50K
0.55,Federal-gov,0.3101343558869695,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Private,-1.1865993846358818,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.9,State-gov,-0.0721324989695357,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.7,Private,0.6225128339641024,10th,-1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,1977.0,0.0,United-States,>50K
0.85,Self-emp-inc,-0.157592335843919,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,0.0,United-States,>50K
0.95,Private,0.3500872251574841,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.7,Private,0.3612870186482806,Bachelors,1.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,0.0,United-States,>50K
-0.5,Self-emp-not-inc,-0.5322566543010954,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,4.0,United-States,>50K
0.65,Local-gov,0.0436791946141067,Bachelors,1.0,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
0.2,Private,0.1172480983250271,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.45,Private,1.6821964918416374,HS-grad,-0.3333333333333333,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
-0.5,Private,0.6300987163954151,Bachelors,1.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.25,Private,0.4703788361374452,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.05,Private,1.1313248647905971,Some-college,0.0,Married-civ-spouse,Transport-moving,Husband,White,Male,5178.0,0.0,0.0,United-States,>50K
0.55,Self-emp-inc,-0.2427274203419892,Bachelors,1.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,4.0,United-States,>50K
0.7,State-gov,-1.1261704616896284,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,6.0,United-States,>50K
0.75,Private,0.1081300508362373,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.25,Private,0.6132865356832082,Some-college,0.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,2.0,United-States,>50K
-0.15,Private,0.1508974407014651,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.05,Private,-1.210481174770904,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,0.0,United-States,>50K
-0.45,Local-gov,1.3189817763954983,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,Hong,>50K
-0.55,Self-emp-not-inc,-0.9111011187303016,HS-grad,-0.3333333333333333,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,2.0,United-States,>50K
1.05,Private,1.1320326584312794,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,1.6,United-States,>50K
0.7,Private,0.9267225407293606,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.25,Private,-0.2103021446147312,7th-8th,-2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4386.0,0.0,2.0,United-States,>50K
1.25,Private,-0.0597502737495992,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
0.3,Private,0.6193152721050199,Bachelors,1.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,0.0,Haiti,>50K
0.1,Self-emp-inc,0.4577551283812759,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.35,Private,0.2706561247049125,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.5,Private,0.0895858574503607,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.7,Private,-0.0241357631472668,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.0,Private,0.1304880028977904,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
1.3,Federal-gov,-0.6340873417352602,Masters,1.3333333333333333,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
-0.3,Local-gov,-0.1653197770033682,Bachelors,1.0,Never-married,Craft-repair,Not-in-family,White,Male,8614.0,0.0,0.0,United-States,>50K
0.15,Private,-0.9546179371562517,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Self-emp-not-inc,-1.1989483019197862,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Local-gov,-0.9584566767839522,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.2,State-gov,-0.5762231298634791,HS-grad,-0.3333333333333333,Never-married,Transport-moving,Not-in-family,White,Female,14344.0,0.0,0.0,United-States,>50K
1.55,Self-emp-inc,0.6832581823026609,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,Local-gov,0.7419967274952849,Masters,1.3333333333333333,Separated,Exec-managerial,Unmarried,Black,Male,0.0,0.0,1.0,United-States,>50K
0.85,Private,-0.2725047151546945,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.2,Private,-0.2280719284878613,Doctorate,2.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,2.0,Canada,>50K
0.3,Local-gov,0.1966791987775987,Prof-school,1.6666666666666667,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
0.2,Local-gov,0.3884912754025056,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.15,Private,0.3923549959822302,Some-college,0.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
-0.25,Private,-0.5819604218450098,12th,-0.6666666666666666,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
