age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
0.8,Private,0.0946486637272413,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.85,Private,-0.2260401443899027,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.8,United-States,<=50K
1.4,Private,-0.6081071516302153,Some-college,0.0,Widowed,Adm-clerical,Not-in-family,White,Female,2346.0,0.0,0.0,United-States,<=50K
0.05,Private,0.1497066819883172,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,Private,-0.1779767926955696,10th,-1.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
1.35,Private,0.6650054333570652,Some-college,0.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,Cuba,<=50K
-0.85,Private,-0.4708784551779268,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,2907.0,0.0,-1.0,United-States,<=50K
-0.5,Private,0.2979103433631855,Some-college,0.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,-2.0,Mexico,<=50K
1.0,Private,-0.8891345349171257,HS-grad,-0.3333333333333333,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.7,,0.8492649354866914,HS-grad,-0.3333333333333333,Never-married,,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Private,-0.7903431966458908,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,0.0,United-States,<=50K
0.4,Federal-gov,0.1813658751868367,Assoc-voc,0.3333333333333333,Never-married,Adm-clerical,Unmarried,White,Male,0.0,0.0,1.6,United-States,<=50K
0.1,Private,1.4223779368231724,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.95,Private,0.7323290990619653,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,2907.0,0.0,2.4,Cuba,<=50K
0.0,Private,-0.6180245895837757,Some-college,0.0,Never-married,Tech-support,Other-relative,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,0.2961866576735239,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.65,Self-emp-not-inc,0.3437004284233272,Doctorate,2.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,4.8,United-States,<=50K
-0.35,Private,-0.28826769588189,Bachelors,1.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Private,1.6372474321663064,Bachelors,1.0,Widowed,Exec-managerial,Unmarried,White,Male,0.0,0.0,-4.0,United-States,<=50K
1.0,Private,-1.0868670971717398,9th,-1.6666666666666667,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,-0.4,United-States,<=50K
-0.75,Private,1.6318515465291048,HS-grad,-0.3333333333333333,Never-married,Priv-house-serv,Own-child,White,Female,0.0,0.0,-0.8,United-States,<=50K
-0.6,Private,0.0791771274403267,HS-grad,-0.3333333333333333,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,1.6,United-States,<=50K
-0.35,Self-emp-not-inc,2.0912096193319263,HS-grad,-0.3333333333333333,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,0.0,,<=50K
-0.65,Private,0.3143061748749911,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Private,-0.1074972000516273,Bachelors,1.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,-1.0,Thailand,<=50K
-0.8,Private,0.4205501638334104,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.05,Private,-1.314302011382987,HS-grad,-0.3333333333333333,Never-married,Other-service,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.4,Private,0.2340340490376088,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.0,Private,-0.2196700016237618,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.45,Private,-0.533688895550476,Bachelors,1.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,3.0,United-States,<=50K
0.9,Local-gov,-0.7435039116007378,7th-8th,-2.0,Never-married,Other-service,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,0.8819650016862143,Some-college,0.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.75,Private,-0.4895059184038837,Bachelors,1.0,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,<=50K
-0.1,Self-emp-not-inc,0.0865631622554468,9th,-1.6666666666666667,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.7,Private,0.6318557100211089,Some-college,0.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.25,Private,0.6533726366978512,12th,-0.6666666666666666,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,Mexico,<=50K
0.9,,-0.6335710687267625,12th,-0.6666666666666666,Widowed,,Not-in-family,White,Male,0.0,0.0,-2.0,United-States,<=50K
-0.15,Private,-0.4803295820270377,Some-college,0.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.1,Private,-0.0242523409233792,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.25,Private,0.1538951549443549,7th-8th,-2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,0.2535275186004005,Bachelors,1.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,Private,-0.9000595379356574,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.011945058559515,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.45,Self-emp-not-inc,-0.8096368185924899,Masters,1.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,-2.0,United-States,<=50K
1.15,Private,0.2657931660442246,HS-grad,-0.3333333333333333,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.55,Private,-0.176269760973924,Assoc-voc,0.3333333333333333,Separated,Other-service,Not-in-family,Black,Male,0.0,0.0,0.0,United-States,<=50K
0.5,Private,2.107563815923692,7th-8th,-2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.95,,-1.14874491533539,12th,-0.6666666666666666,Never-married,,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.8,Private,-0.4010650212546267,9th,-1.6666666666666667,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.4,Private,1.468476120291611,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.5244459433015659,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.35,Self-emp-not-inc,0.0887115241295179,HS-grad,-0.3333333333333333,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.9,Private,-0.9551924990528056,12th,-0.6666666666666666,Never-married,Farming-fishing,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.2,Local-gov,-0.1349179583900609,Bachelors,1.0,Never-married,Adm-clerical,Not-in-family,White,Female,1055.0,0.0,0.0,United-States,<=50K
-0.1,Private,0.7479421940770162,11th,-1.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.5,Private,0.3383794856421978,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.0,Self-emp-not-inc,-0.9975851746376722,HS-grad,-0.3333333333333333,Divorced,Farming-fishing,Unmarried,White,Male,0.0,0.0,3.2,United-States,<=50K
-0.65,Private,-0.9510872959368482,Some-college,0.0,Never-married,Tech-support,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,0.2559506709467364,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Private,-0.5580369967899477,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,-0.2,United-States,<=50K
-0.35,Private,-0.07528009892457,Assoc-acdm,0.6666666666666666,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,0.0,Vietnam,<=50K
-0.3,Private,0.9229504169737242,Some-college,0.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
1.0,Private,-0.0856055590945237,Assoc-voc,0.3333333333333333,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.3,Private,0.4899639025243252,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.1,Private,-1.2125462668048943,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.05,Self-emp-not-inc,-0.621780059371396,Bachelors,1.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
1.15,Self-emp-not-inc,0.7175320484797009,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-1.0,Columbia,<=50K
-0.55,Private,-0.0016112714055532,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.6,United-States,<=50K
1.55,State-gov,2.624819408534326,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-4.0,United-States,<=50K
0.15,Private,0.9422440389203232,11th,-1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,Puerto-Rico,<=50K
-0.6,,0.4972916484513891,Some-college,0.0,Never-married,,Own-child,Black,Male,0.0,0.0,0.0,,<=50K
-0.2,Federal-gov,1.342672045898336,Assoc-acdm,0.6666666666666666,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.25,Private,-0.0527222992468243,Bachelors,1.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.35,Local-gov,-0.1432366154140801,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Private,1.3705008264531628,Assoc-acdm,0.6666666666666666,Separated,Transport-moving,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.6,Private,0.2664926327008989,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.4,State-gov,0.0428048612932638,Some-college,0.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,-0.8,United-States,<=50K
-0.35,Private,-1.239967025143328,Some-college,0.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.05,Private,2.0974881652739787,9th,-1.6666666666666667,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,2.8,Mexico,<=50K
-0.55,Private,0.088453387625269,Bachelors,1.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.25,Private,2.2299288459216515,9th,-1.6666666666666667,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,Mexico,<=50K
1.5,Local-gov,0.1638042659139073,HS-grad,-0.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-3.2,United-States,<=50K
-0.45,Private,0.6959734868829185,1st-4th,-2.6666666666666665,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,0.0,Mexico,<=50K
-0.15,Private,-0.9640191021013144,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,1.6,United-States,<=50K
-1.0,,0.3130821082258112,11th,-1.0,Never-married,,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,-0.033362061428161,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Local-gov,-0.4087258465420117,Some-college,0.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.55,Private,0.8174142216559873,Some-college,0.0,Never-married,Handlers-cleaners,Own-child,Black,Female,0.0,0.0,-4.0,United-States,<=50K
0.05,Private,-1.2428648155781217,11th,-1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.15,Private,-0.5098987022395424,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.85,Private,0.421049782873892,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Self-emp-not-inc,0.5740914219574241,HS-grad,-0.3333333333333333,Separated,Craft-repair,Own-child,Black,Male,0.0,0.0,2.0,United-States,<=50K
0.65,Self-emp-not-inc,-0.6515906621201334,5th-6th,-2.333333333333333,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,-5.0,United-States,<=50K
-0.95,,-1.2899455831595077,10th,-1.3333333333333333,Never-married,,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.95,Private,-0.3395868983233617,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
-0.5,Private,2.4475129380514025,Assoc-voc,0.3333333333333333,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
1.25,Private,-0.5150697593085273,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
-1.0,Private,0.7505235591195047,12th,-0.6666666666666666,Never-married,Other-service,Own-child,White,Male,0.0,0.0,-5.6,United-States,<=50K
0.7,Federal-gov,0.1668852499968773,Bachelors,1.0,Widowed,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.85,Local-gov,1.0052876348450972,HS-grad,-0.3333333333333333,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0.0,0.0,-6.0,United-States,<=50K
-0.5,Private,-0.7282155689619998,Assoc-voc,0.3333333333333333,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,0.0,Philippines,<=50K
-0.4,Self-emp-not-inc,0.1677179483976801,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
1.4,,1.240799723544131,HS-grad,-0.3333333333333333,Widowed,,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.25,Local-gov,-0.0048171602486437,Some-college,0.0,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0.0,0.0,2.0,Germany,<=50K
1.45,Self-emp-inc,-1.102846579483144,10th,-1.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
0.35,Private,-1.2073252478318617,Doctorate,2.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.45,Private,1.3500081188094075,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,3137.0,0.0,1.0,United-States,<=50K
0.7,Local-gov,-0.580469891707573,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.8,Private,-1.201696206642435,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,-0.5543897777944318,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,1.6,United-States,<=50K
0.5,Private,-0.5027041880566069,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,Portugal,<=50K
0.25,Private,0.1289142029202732,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,2.6,United-States,<=50K
-0.75,Private,0.2467909885379065,Assoc-acdm,0.6666666666666666,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-4.0,United-States,<=50K
-0.65,Private,-0.0499494135721512,9th,-1.6666666666666667,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,1721.0,0.0,United-States,<=50K
-0.6,Private,0.4106910147679061,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,,-1.0698467418593325,HS-grad,-0.3333333333333333,Divorced,,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,1.0,United-States,<=50K
-0.9,State-gov,-0.3438752950874957,Some-college,0.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,-6.4,United-States,<=50K
-0.15,Private,-0.1251920410686851,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,1.1099994587460396,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.3,Private,-1.0655749990632144,Some-college,0.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,State-gov,-1.0819541766070038,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,-1.0,United-States,<=50K
0.4,Self-emp-inc,-0.804474088507513,HS-grad,-0.3333333333333333,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0.0,0.0,0.0,United-States,<=50K
0.1,Self-emp-inc,1.048005062806277,Some-college,0.0,Divorced,Craft-repair,Not-in-family,White,Male,3325.0,0.0,0.0,United-States,<=50K
0.6,Self-emp-not-inc,1.3789277342692865,10th,-1.3333333333333333,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,-1.6,United-States,<=50K
-0.95,,0.2774093087354226,HS-grad,-0.3333333333333333,Never-married,,Own-child,White,Male,0.0,0.0,-2.0,United-States,<=50K
0.1,State-gov,0.4765907662074335,Assoc-acdm,0.6666666666666666,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
1.1,Private,-0.2835546229333466,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Self-emp-not-inc,-0.0106793569902949,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.0,Local-gov,0.164628637330702,7th-8th,-2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.5,Self-emp-not-inc,-0.9298867946524108,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.5,State-gov,0.2277804840475804,Doctorate,2.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,7.4,United-States,<=50K
0.05,Private,-0.4589292331264077,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,1.6,Trinadad&Tobago,<=50K
0.4,Private,1.219990590508071,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Private,1.6987172281135634,Some-college,0.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,0.0,United-States,<=50K
-0.55,Self-emp-not-inc,0.4645499473318261,10th,-1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-1.6,United-States,<=50K
-0.3,Private,-0.1532789581277609,HS-grad,-0.3333333333333333,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,3.6,United-States,<=50K
0.95,Self-emp-not-inc,-1.053217754795302,11th,-1.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.85,Private,-0.4338899922142699,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.35,Self-emp-not-inc,-0.5550892444511061,10th,-1.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.65,,-0.1979449003468189,HS-grad,-0.3333333333333333,Married-civ-spouse,,Wife,White,Female,0.0,0.0,-3.0,United-States,<=50K
-0.65,Private,-0.0429464200214003,Bachelors,1.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
2.05,,-0.57161830770704,9th,-1.6666666666666667,Widowed,,Unmarried,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Private,-0.1328611933400782,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Own-child,White,Female,1831.0,0.0,0.0,Peru,<=50K
-0.55,Private,-0.507342318149078,Bachelors,1.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,1.0,United-States,<=50K
-0.45,Private,0.2202945254243639,HS-grad,-0.3333333333333333,Separated,Protective-serv,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
